0,1,2,3,4,5,6,7,8,9
0.5402923,0.23855549,0.36816764,-0.02672135,0.315217,-0.39651042,0.44737214,-0.1432201,-0.56133425,0.27256203
0.35599938,0.8351335,0.25195473,0.807657,0.07713064,0.52647483,0.32701537,0.7784243,-0.06950848,0.86851174
0.7087288,0.16951716,0.6974356,-0.07942073,0.6082204,0.007820025,0.5983922,0.08328607,0.13009581,0.3448668
0.19797781,-0.3950554,0.19750792,0.22595853,0.25399792,0.35764146,0.3481644,0.14861408,0.28459117,-0.3339922
-1.2413538,0.27846676,-0.4633129,-0.92671335,-1.2413538,0.27846676,-0.37199298,-0.80147994,-0.4633129,-0.92671335
-0.4801732,0.052323297,-0.3261654,-0.32082397,-0.251467,-0.36925435,-0.26680908,-0.36998916,-0.4908733,-0.21526232
0.5909972,0.023221023,0.4530823,-0.025940059,0.549356,-0.11971294,0.47017738,-0.025114805,0.100520596,0.24581543
0.6667307,-0.27932227,0.55665314,-0.40895566,0.57927907,-0.46467248,0.60202163,-0.4544048,0.24857804,-0.15531883
0.74189734,0.14515114,0.75685626,-0.017436069,0.555342,-0.2129932,0.5983131,0.3607519,-0.05837033,0.49217504
0.5369555,0.1809839,0.4739436,0.07240998,0.49138314,-0.024847595,0.48739168,0.22658718,0.23815246,0.31774783
0.61189747,-0.4386557,0.52546376,-0.4067282,0.6012215,-0.5153714,0.46103588,-0.30921057,0.21031585,-0.1609464
0.5835136,0.2176868,0.5931829,-0.6111361,0.6092087,0.24240553,0.6565281,-0.66187954,0.06924598,0.4668432
0.21556005,-0.7247666,-0.30580914,0.3570497,-0.37656894,0.7614632,-0.22523065,0.4457195,-0.016569398,-0.5878289
0.67253,-0.022692129,0.6655917,-0.054318503,0.68530095,-0.6022799,0.4493086,-0.14074257,0.13716698,-0.025692344
0.5560224,0.42934144,0.59415925,0.2648602,0.46550134,0.22771072,0.36602056,0.54191834,0.041641116,0.45093572
-0.014074418,0.22937751,0.397638,-1.0261986,0.2141351,-0.13856384,0.6147963,-1.2077347,0.07765215,-0.41351548
0.25672612,-0.029250445,0.4954355,-0.80818605,0.35385534,-0.15478739,0.6447936,-0.82282895,0.48954415,-0.47030374
0.07754358,0.91060036,0.13039544,0.1922636,0.23487115,0.90594006,0.29602352,-0.0066274554,-0.018107913,0.65699714
0.6484332,0.043782093,0.58943903,0.061571248,0.3917963,-0.15773931,0.55973935,0.19106129,-0.018809695,0.41241977
0.82655823,0.03807068,0.7445202,0.00521094,0.67253774,-0.08284551,0.6753521,0.18180355,0.06273399,0.3931472
0.6459368,0.021333456,0.30794117,-0.52743554,0.43739504,-0.088515066,0.4021176,-0.38124797,0.2548442,-0.08951938
0.0924606,0.10926797,0.14836241,0.08642515,0.116799556,0.22510514,0.10786715,0.16089481,-0.29961175,0.42822048
0.06094241,0.083824,0.11793652,-0.18623322,0.053893548,-0.38567483,0.2633962,-0.14388752,-0.03747796,-0.059866473
0.5840954,-0.07412673,0.535819,-0.06770328,0.5832564,-0.10520823,0.34463885,0.26690933,-0.14683817,0.36857247
-0.447521,0.35885745,0.17301464,-0.9016874,-0.32358474,0.5020736,0.31212193,-0.9093107,0.18716992,-0.7158839
0.3536086,0.3670307,0.30781794,0.4319032,0.34562466,0.4507839,0.10367156,0.71206236,-0.029669099,0.5411346
0.23959047,0.08691736,0.4600732,-0.28959045,0.07138345,-0.14855191,0.37237832,-0.2131784,0.15857668,0.23496315
0.55218035,-0.04339534,0.44155493,-0.28033945,0.4198085,-0.08272837,0.5769154,-0.0664422,0.2667427,-0.15696466
0.82441145,0.23041916,0.90177405,-0.3924532,0.6669689,-0.10703667,0.8684529,-0.3586557,0.1740528,0.12999928
0.603416,0.29794443,0.46674684,0.0315573,0.42916605,0.20159745,0.5207132,0.1502074,0.23861225,-0.034260653
0.84793633,-0.07034353,-0.41332605,0.30155194,0.7494241,-0.16139118,-0.40555528,0.3662482,-0.59737146,0.1122494
0.6962844,0.010501705,0.6979235,-0.19086733,0.58717424,-0.14522609,0.5490019,0.0842622,0.23382443,0.01500193
0.7670996,0.10451793,0.7618111,-0.049334392,0.6166903,-0.29378176,0.6071727,0.3185993,0.014448318,0.46261466
0.7497303,0.35695225,0.7396783,0.091924615,0.5166673,0.13253912,0.5697134,0.4428126,0.07237336,0.3802857
0.58197737,-0.09743492,0.72018987,-0.58936536,0.6267975,-0.2700433,0.7246581,-0.57644933,0.46305197,-0.053132586
0.3780318,0.0041186996,-0.51934826,0.06563652,0.28604105,-0.2893988,-0.33854118,-0.103788406,-0.62946856,-0.054700464
0.640802,-0.3508714,0.6516494,-0.4624597,0.5642558,-0.5705614,0.5165238,-0.1735793,0.15699022,-0.106636785
0.4122244,0.29246128,0.65736586,0.06429927,0.3595907,0.04142642,0.4987382,0.32475996,0.21835756,0.048871502
0.44556335,0.28550515,0.5569128,0.022175819,0.2873432,0.09098365,0.44013286,0.149039,0.06017168,0.1959616
0.7401282,0.39949584,0.78875387,0.008502964,0.5329301,0.16130266,0.63578254,0.41298226,0.16951396,0.30826432
0.4921488,-0.45564038,0.2656902,-0.87433285,0.04331875,-0.13566396,0.43639988,-0.71558744,-0.44412425,-0.12402333
0.5714606,-0.1529828,0.21369565,-0.7339615,0.16448975,0.00032874197,0.2879852,-0.7226428,-0.15074618,0.019621186
0.2472251,-0.68642,0.2472251,-0.68642,0.24722508,-0.68642,-0.16148876,-0.074779294,0.018921897,0.6468922
0.026759468,-0.01823732,0.1326178,0.3494033,0.18680267,0.25806436,-0.11632916,-0.19737005,0.054621488,0.3007568
-0.22751187,0.17612252,0.13557233,-0.40739363,-0.13295409,0.29602206,0.14093654,-0.44951883,0.056927353,-0.076275036
0.7811869,-0.062498976,0.68244827,-0.23027256,0.6387407,-0.24019068,0.6281521,-0.085616566,0.15976158,0.18918064
0.24136087,-0.42645413,0.23989272,-0.395052,0.004046074,-0.36733872,0.35784665,-0.32679605,0.17091393,-0.7809352
0.3867963,0.1308713,0.614142,-0.19448549,0.34779677,-0.23952529,0.409699,0.11044132,-0.07491878,0.30165288
0.5507455,-0.32854825,0.57761145,-0.5337409,0.483739,-0.4497641,0.32212237,-0.2138224,0.14672369,-0.3459887
0.30504525,-0.049613494,0.32103193,0.06528129,0.27204204,0.19952917,0.20013696,-0.13288674,0.05496943,0.07603367
0.5347449,0.24976438,0.48227134,0.24986091,0.55147094,0.33311328,0.26695198,0.34249988,0.018065613,0.4526589
0.78620297,0.47631598,0.7894964,-0.009126913,0.5871296,0.04855854,0.7336321,0.11223056,0.23311338,0.2648369
0.73126,0.266214,0.64477205,-0.07603313,0.59587836,0.01708237,0.519061,0.13072771,-0.1740035,0.4387865
0.49232182,0.09495217,0.53713876,-0.17487448,0.47741404,0.30643994,0.5501796,-0.20178565,0.27340636,0.58982503
0.73031896,0.16048267,0.665649,0.058905102,0.49466076,-0.12598786,0.55825293,0.3368478,0.016126093,0.34190878
0.4929072,-0.17661026,0.34357563,-0.06774068,0.3344926,-0.27079788,0.32164153,-0.018310215,-0.28314787,0.22592351
0.47607246,0.6704078,0.47607246,0.6704078,0.47607246,0.6704078,0.47607246,0.6704078,0.3782359,0.83614284
0.5481385,-0.015007608,0.37745366,-0.13660385,0.41899344,0.08610732,0.360671,-0.02489318,-0.31549138,0.4205682
0.80873215,0.36849266,0.83616066,-0.0012699738,0.6777484,0.14856163,0.6751495,0.34270912,0.20074883,0.5240552
0.5845964,-0.19322383,0.5722999,-0.053170867,0.514876,-0.08731467,0.65281737,-0.13827756,0.33423465,0.07376308
0.93757606,-0.32628,0.22803304,-0.20682889,0.22161967,-0.2735288,-0.25979546,0.2882765,-0.58472186,0.19462475
0.5631922,0.02603335,0.5321186,-0.0835473,0.3612885,-0.067729294,0.42315647,0.25716898,0.07748291,0.23015946
-0.24985625,-0.040145107,0.10123825,-0.5231287,-0.3269246,-0.15242136,-0.0952769,-0.4819438,-0.16640693,-0.49554744
0.61093575,0.123476796,0.55107117,0.10563158,0.60163903,-0.04888423,0.49378648,0.14063752,-0.07620287,0.32450262
0.7161002,-0.08318877,0.568733,-0.20712882,0.72186375,-0.14078745,0.4683083,-0.039493144,0.08761979,0.15740412
0.76181793,-0.2654639,0.68214417,-0.16888845,0.7256146,-0.39317915,0.6199055,-0.059430383,0.2229462,-0.053472318
-0.13918817,0.15458375,-0.4221014,0.4317134,-0.075974375,0.1365625,0.066629864,-0.11823455,0.1935023,-0.44839108
0.8194564,0.565171,0.8643804,0.35243845,0.60121816,0.35542428,0.73812884,0.6152907,0.26859117,0.56594706
0.5954018,-0.028187431,0.52226347,-0.17183769,0.32928076,-0.369491,0.45463288,0.009197384,-0.11818282,0.19478622
0.49007657,0.008418761,0.30482945,0.09420743,0.46065494,-0.18556061,0.29412314,-0.07889593,0.17110808,0.12486521
0.6967466,0.30496785,0.7447087,-0.17651877,0.5548767,-0.09245461,0.6081869,0.15210497,-0.013554455,0.3985349
-0.08186177,0.076418795,0.33647826,-0.682719,-0.081861794,0.07641881,-0.46828565,0.54351056,-0.65019196,0.5625485
0.716968,-0.0089777745,0.6408726,-0.061578132,0.56004006,-0.04750311,0.5181805,0.15289274,-0.060672373,0.33838424
0.8141397,-0.06926001,0.6889459,-0.22826841,0.6633476,-0.15551026,0.6354071,0.063888654,0.2125537,0.00090614706
0.036031663,-0.25575852,0.13460827,-0.35356647,0.013526752,-0.3898697,-0.29691628,0.035902165,0.018626682,-0.100091465
0.4153294,0.41179082,0.499671,0.086331345,0.20075789,0.22316885,0.30683792,0.3989044,0.23666957,0.2294442
0.5678786,-0.53612834,0.43524978,-0.65067154,0.56344664,-0.57249755,0.4902462,-0.80855215,0.24896011,-0.4335744
0.5563633,0.050344788,0.4590617,-0.57162493,0.63829273,-0.6167406,0.54211146,-0.9729016,0.07597228,-0.17852262
0.45568696,-0.10218201,-0.004628827,0.06360292,0.45568696,-0.10218201,-0.0046288287,0.0636029,0.3322604,-0.029095925
0.5755965,0.26004946,0.55624,0.023256354,0.48507544,0.05841873,0.44550112,0.40837026,0.16968958,0.29252994
0.12358627,0.3574099,-0.18243964,0.42941308,0.095318064,0.37104726,-0.1809302,0.44781917,-0.31291902,0.5480617
0.6757134,0.1611411,0.5445157,-0.103863284,0.5531961,-0.007849243,0.4628272,0.29121545,0.14537203,0.21009833
-0.09102689,0.27070683,-0.050194483,0.11227404,-0.14083326,0.29313284,0.02648072,0.11402456,-0.093549795,-0.15463176
0.39922956,-0.22537059,0.22252186,-0.103806,0.115289845,0.006127611,0.25616747,-0.11729323,-0.032150812,0.2141664
0.62264454,0.1584017,0.56900615,0.11462917,0.57734835,-0.00050165504,0.5190021,0.05483883,0.17273954,0.10204413
0.38065183,0.10637953,0.36389455,0.3335503,0.45363635,0.39311275,0.12091054,0.27712753,-0.1320567,0.38568562
0.2991545,-0.18488795,0.25023144,0.4672956,0.045631006,0.21192232,0.12966721,0.28637064,-0.1332979,-0.35793024
0.37328038,-0.20425919,0.15132599,-0.3667391,0.26322803,-0.45328954,0.36854002,-0.2528519,0.32869786,-0.2628215
0.27041438,-0.38927186,0.21894994,0.17380315,0.21812889,-0.30221397,0.3006054,-0.097344495,-0.27177334,-0.18532702
0.15856846,-0.25065103,-0.19959323,0.46032208,0.013981446,0.451666,0.0070033064,0.31345946,0.19807185,-0.49881557
-0.59119356,-0.270613,-0.6294601,-0.5065154,-0.11480199,-0.2580068,-0.4152251,-0.6226641,-0.81868106,-0.21956193
0.36488324,0.09553952,0.1482077,0.22034284,0.21297319,0.33551738,0.14064023,0.32073402,-0.038081963,0.23830643
0.4714745,0.4149649,0.51969326,0.2045294,0.32407627,0.19637847,0.47088805,0.29974705,0.285397,0.21812543
0.5528248,-0.037277617,0.44966042,-0.23719442,0.5390422,-0.13631707,0.48899925,-0.28859228,0.2209593,-0.020266473
0.51739126,0.19395944,0.6679592,-0.16439477,0.42135897,0.00677447,0.33451262,0.53124183,0.009799137,0.26209491
0.8737288,0.34485865,0.99616325,-0.08275737,0.76097524,0.018437237,0.80681676,0.34358996,0.32614762,0.3989684
0.5965842,-0.16020817,0.5777582,-0.29626316,0.5274158,-0.23604903,0.5929918,-0.1861816,0.29488158,-0.031931132
0.024051927,-0.07776087,0.17866418,-0.8146735,0.043382168,-0.032541126,0.2962213,-0.80202097,0.11450507,0.011589989
0.7118412,0.48517984,0.77417594,0.22312325,0.5921633,0.15302026,0.6377232,0.44438004,0.42151088,0.5130962
0.7259345,0.39626434,0.75659966,0.15308091,0.6013602,0.21152508,0.58386093,0.4644574,0.11637099,0.49661034
0.38056558,0.4546439,0.23938875,0.4030852,0.1755689,0.4275017,0.1388588,0.5305,0.020569392,-0.100544125
-0.24886046,0.14848495,0.15048027,0.14014381,-0.046641406,0.5186459,-0.05961972,-0.039221413,-0.24442719,0.20374957
0.13565986,-0.088287935,0.12812504,-0.33960915,-0.013104335,0.2271167,0.22096021,-0.30597776,-0.104919724,-0.18282953
-0.19595158,-0.28808236,-0.39417073,0.069027096,0.16248247,0.2477226,-0.26021436,-0.2050479,-0.30872747,-0.016884636
-0.30034202,-0.492846,-0.25062448,-0.87398136,0.063382916,-0.85898614,-0.64949477,-0.57386065,-0.3851079,-0.7877906
-0.093279645,-0.45632747,-0.61138546,-0.15548554,-0.09327966,-0.45632747,-0.61138546,-0.15548554,-0.21670619,-0.3832414
0.46507248,0.4848615,0.5006439,0.38546294,0.24378309,0.26994053,0.4520264,0.4642195,0.20597233,0.3321241
0.59436595,0.044598952,0.17832941,0.29382688,0.55903494,0.3111654,0.014376651,0.59136456,-0.20100763,0.49898022
0.48833948,-0.11145495,0.38434356,-0.071819544,0.22993034,-0.47927812,0.4714763,-0.16953766,-0.05548028,0.03157664
-0.11296334,0.19938281,-0.10963883,0.2996695,-0.19772363,0.063364334,-0.11296335,0.19938281,0.046972744,-0.086169615
0.2428362,-0.25802442,0.29016873,0.1600576,0.200825,0.3124973,0.35534272,0.39112452,0.15427907,-0.19796407
-0.07256365,0.18044052,0.1536896,-0.2881793,0.017287083,-0.53228414,0.3527712,-0.23986065,0.033285033,-0.33860344
0.16250636,0.082685985,-0.011744634,0.15287903,0.06437443,-0.12009739,0.3210622,-0.07349101,0.10679078,-0.22554696
1.2737129,-0.3516639,-1.3366067,0.55667377,1.3676951,-0.5193528,-1.3366067,0.55667377,-1.3366067,0.55667377
0.6971418,0.44754368,0.5841259,0.1426565,0.5363271,0.3266117,0.43173775,0.44592667,-0.025064215,0.5371913
0.03498239,-0.47702217,0.4136011,-1.0031797,0.24754936,-0.27033928,0.46764317,-1.1159035,0.524132,-0.80900407
0.33091095,-0.18201163,0.26452935,-0.30047032,0.34159687,-0.32339582,0.15987283,-0.3465969,-0.19006363,0.16401923
0.3514054,0.04371965,0.4394062,-0.256586,0.11123011,0.061331175,0.42578024,-0.22358862,0.35037476,0.057857007
-0.365245,-0.10125686,-0.030589368,0.17029685,-0.33569548,-0.13042127,-0.35784355,0.021235257,-0.16993229,0.11618703
0.5351817,0.17508322,0.54156524,0.07668868,0.3389151,0.044700883,0.43577757,0.21141222,0.09850098,0.28983256
-0.13511664,0.2098799,-0.55617255,0.59232175,-0.34912542,0.3756113,0.054413382,-0.11785703,0.31885192,-0.5787189
0.102338724,0.031676546,0.110155895,0.09899294,0.04199496,0.18706429,-0.40932775,-0.19152024,0.06454569,0.053667232
0.11245467,0.052900158,-0.024469104,0.1949057,0.083217695,0.030647673,0.016379192,0.1619139,-0.06883168,0.22989917
-0.044475965,-0.01238304,-0.0775999,-0.16541016,-0.05422317,0.041559257,-0.10124941,0.0655767,-0.117528595,0.08378854
0.5650677,0.1149156,-0.18470424,-0.11310343,0.41633806,-0.029465115,0.03441084,-0.25381932,-0.0021343706,0.17083353
-0.023815334,-0.2989848,-0.014758506,0.06619442,-0.17045248,0.22289658,0.029607661,0.13767695,-0.0748627,-0.14973262
0.2762464,-0.6295667,0.2335492,-0.6997242,0.008240019,-0.28986362,0.23995015,-0.5676106,-0.020283043,-0.5580826
0.20701548,0.041858353,0.30763638,-0.044348694,0.20844722,-0.0044463426,0.051041707,0.276357,-0.12577358,0.073748685
-0.25688282,0.26682287,0.030074593,0.011708081,-0.17133068,0.30618888,0.17804009,-0.26041627,0.031739242,-0.17325488
0.46181664,-0.28659496,0.43499044,-0.40868047,0.23372495,-0.29940435,0.31961188,-0.25495222,0.18696137,-0.16157809
0.28691602,-0.47282368,0.26566416,-0.49357098,0.053415976,-1.001291,0.45904705,-0.2827686,0.16592948,-0.2516334
0.55181295,0.32173246,0.52945745,0.11200716,0.38325185,0.039185107,0.49446943,0.2851173,0.104090065,0.4591785
-0.19708355,0.119878836,0.1270895,-0.603342,-0.25808364,0.14734498,0.19187261,-0.5535457,0.007306597,-0.473442
0.20884083,0.1292659,0.30745292,-0.20106071,0.0998534,0.18240467,0.4845168,-0.44710785,0.3047043,-0.077620596
-0.09667671,0.32218182,-0.02679018,0.42998266,0.1444559,0.36498383,0.10072708,0.10694244,-0.123968795,0.23454016
-0.1504204,-0.14186795,-0.2157984,-0.37273154,-0.4055609,0.08221156,-0.19406024,-0.33157334,-0.21791556,-0.42130086
0.14531082,-0.040538497,0.09486301,-0.146766,-0.036283966,0.0083806515,0.20229569,-0.11531676,0.022511963,-0.11246841
0.17962848,-0.44758192,-0.501578,-0.008152358,-0.0017431537,-0.4385465,0.093877554,-0.5025244,0.27468964,-0.14080667
0.32979923,0.19966918,0.5432626,-0.13448963,0.20089945,0.11768376,0.52278084,-0.24768338,0.12728712,-0.009903926
0.17005807,0.06881548,0.12426737,0.13368797,0.2703877,-0.046016544,-0.13692436,0.508354,-0.3322812,0.33634698
0.40014765,-0.25027812,0.32211766,-0.14303622,0.4957315,0.31714115,0.010625987,-0.023005603,-0.17700893,0.04268422
0.5440866,-0.036730193,0.32149768,-0.8640772,0.5283929,-0.114072375,0.5459036,-0.6931756,0.12733299,-0.25367156
0.3853264,-0.21888605,0.31941083,0.053227328,0.32324207,-0.1551621,0.37889525,-0.22707206,0.105261326,-0.017923892
0.32978955,-0.0540409,0.21853042,-0.086560026,0.15780202,-0.0060895905,0.11785422,0.13199168,-0.18521205,0.04438401
0.57259667,-0.07709954,0.46101126,-0.03588129,0.51628166,-0.0015391782,0.5003501,-0.08727915,0.3022662,0.17283541
0.2993904,-0.6325647,0.20061879,-0.5281969,0.29842165,-0.6684546,0.23995766,-0.57959473,0.18314798,-0.5346501
0.20102468,-0.45645517,0.20102468,-0.45645517,0.55602086,-1.1357497,0.20102468,-0.45645517,0.20102468,-0.45645517
-0.45158774,0.11117465,-0.18311954,0.08056841,-0.46098757,-0.100901686,0.28987697,-0.7312092,0.24327469,-0.8430954
0.6761217,-0.081044115,0.78608507,-0.39976406,0.664036,-0.20149979,0.6908846,-0.36326003,0.2991961,-0.10465746
0.13544205,-0.509764,-0.543102,0.793782,-0.24841578,0.86524343,-0.3755805,0.97841847,0.09509517,-0.66462004
0.23994385,-0.18752411,0.3418802,-0.26097226,0.23605806,-0.081558205,0.2652448,0.03750644,-0.22965519,0.32829025
0.17270494,0.023885377,0.1754194,0.10576912,0.28774783,0.08340781,-0.0914776,0.4097805,-0.63675815,0.4085163
0.5429686,0.09688034,0.44112328,-0.123535156,0.5503758,-0.29365626,0.510137,0.039740436,0.243857,0.2957504
0.7016909,0.014449716,0.61997545,-0.025598794,0.51026547,-0.3570388,0.5976356,0.18206567,0.075878866,0.3401687
0.27490965,0.10982109,0.32989877,0.011786088,0.07179053,-0.1029352,0.33143544,-0.1559419,-0.03481188,-0.03098229
0.48937374,0.33083224,0.4387738,0.30932292,0.41713437,0.281368,0.32924134,0.45424718,0.0765062,-0.30936074
-0.44669744,0.154876,0.24950334,0.1436693,-0.11448047,0.045914583,-0.2636951,0.19805527,-0.16499585,-0.3964311
-0.64284545,0.07443579,-0.5994842,-0.053751968,-0.29909873,-0.03024717,-0.6553942,-0.23628014,-0.71958333,-0.21872857
0.20123374,-0.36087823,-0.20533994,-0.22514102,0.011813502,-0.30905652,-0.18618669,-0.12345418,-0.044806045,-0.25999725
0.6113021,0.20342264,0.5389237,-0.098808765,0.46113557,0.024789654,0.47772422,0.19334513,0.16807912,0.13225415
0.7218762,0.24979058,0.704131,0.086699106,0.5000549,0.10616244,0.5131544,0.4315638,-0.026346214,0.22219965
0.6921955,-0.32927328,0.6754696,-0.3394721,0.60599595,-0.42811823,0.4568415,-0.02660343,-0.048245873,0.031498976
0.29218104,0.03998229,0.37030262,-0.6072349,0.35303482,0.10088939,0.4728897,-0.8008195,0.0776723,-0.11491374
0.19219413,-0.022184245,-0.32743883,-0.60393286,0.3060804,-0.31538105,-0.18744159,-0.64737904,-0.49026585,0.06860628
0.50093675,-0.47321156,0.12369162,-0.07424525,0.4727579,-0.44618392,0.12322456,-0.07101092,-0.20896176,0.16273174
0.5108774,0.25288746,0.4266078,-0.41694915,0.5081904,0.05041305,0.41191202,-0.36761853,0.19246936,-0.20581013
0.39478025,-0.12172779,0.38514584,0.33932486,0.30285177,0.06726059,0.37859783,0.28128704,-0.087743014,-0.3224035
0.64662933,0.24223134,0.47485283,-0.01878373,0.48321095,0.036859706,0.5996234,0.049990356,0.21480301,0.12673333
0.25638542,-0.0027899705,0.1925139,-0.35522866,0.034773182,0.21800178,0.11562671,-0.12601754,-0.2966416,0.022378154
0.71939313,0.09835971,0.61963,0.024298437,0.610297,-0.06629165,0.61996037,0.090756185,0.048282433,0.39640436
-0.052157164,-0.009288963,0.07365798,-0.75429577,-0.08719828,-0.014776282,0.36013263,-0.8881011,0.0014181184,-0.5625227
-0.31214723,-0.09330089,-0.35887387,-0.047204368,0.18205091,0.19528472,0.1717943,0.24722174,-0.42758182,0.01343447
-0.15619881,0.046751425,-0.21787137,0.21791592,-0.20980592,-0.03927423,0.2149424,-0.44497976,-0.25024372,-0.28298053
0.27492297,-0.34553593,0.58883667,-0.87922347,0.40543798,-0.30535716,0.585059,-0.8462634,0.53245497,-0.621254
0.6612102,0.16509041,0.60464615,0.049405605,0.48423454,0.01319747,0.495119,0.28858942,0.02272065,0.31428695
0.2119708,-0.51711357,0.22691877,-0.61520493,0.15918702,-0.49701628,0.2588469,-0.6031448,0.086267024,-0.46421498
0.33690655,0.21902254,0.09988385,0.094946675,0.2983267,0.23639369,-0.06930971,0.42972198,-0.34501934,0.49593616
0.38620198,0.21483311,0.4670441,-0.024047669,0.32015818,0.064077556,0.59924203,-0.112254575,0.3803426,-0.06902136
-0.019713044,0.09882956,0.19696085,-0.27493045,-0.019254014,0.39669716,0.1740089,-0.2204032,0.24898079,0.14522734
0.6714147,0.80724007,0.5513626,0.53758025,0.64263606,0.63909256,0.52602184,0.56825006,0.07257114,0.85592407
0.17582005,0.102845736,0.15244415,0.11844399,-0.1483791,0.10231165,0.17306349,0.07589365,0.028108034,0.2646161
0.3357368,-0.059689857,0.24674976,-0.1523475,0.13395667,-0.39467323,0.31730226,-0.10468368,-0.0048766816,-0.090390526
0.7841349,0.3930059,0.6566142,0.4072001,0.65267193,0.30206516,0.5161431,-0.43175006,0.378502,0.5823579
