0,1,2,3,4,5,6,7,8,9
-0.3174404,-0.25372916,-0.63877743,-0.3929219,-0.56885254,-0.049086843,-0.14127079,-0.09486967,-0.35853213,-0.3791877
0.3832319,0.35702336,0.38556394,0.5448035,0.24813229,0.1661663,0.4830603,0.64609873,0.36392194,-0.086917445
-0.3385338,-0.31965646,-0.121211596,-0.045192156,-0.056771085,-0.14869925,-0.041037016,0.29179806,-0.116229914,0.4634592
-0.20866048,0.3973396,0.1684961,0.36735907,0.1684961,0.36735904,-0.20866048,0.39733958,-0.25328732,0.42144647
0.46032324,0.61776394,0.43522853,0.5736592,0.2672106,0.29324555,0.5601667,0.67983514,0.2533453,0.4259871
-0.0057368353,-0.43692264,-0.6221118,0.43174297,-0.21733034,0.5959492,-0.2611006,0.6749049,-0.056743093,-0.5733981
0.050597824,0.10395712,-0.46897578,0.15546434,-0.51132727,0.30746683,0.07749707,0.1285521,0.036682725,0.018409306
0.10380199,0.12559573,0.18485743,0.23844671,0.195986,0.15115118,0.107193686,0.16024348,-0.062555335,0.24230585
-0.752808,0.11144425,-1.0161442,0.1569096,-0.5770007,0.22669359,-0.9229856,-0.41979125,-0.5177348,-0.33642605
0.496353,0.34308165,0.33689687,0.1682485,0.18524411,0.45365492,0.5730017,0.7176578,0.122004695,0.2571423
-0.17153433,-0.13239646,0.12899214,0.025987003,0.0060701,0.09348512,0.015896827,0.13745864,0.052015804,0.3018997
-0.09284789,0.2164196,-0.64305204,0.14156635,-0.56904304,0.26594427,0.32589304,0.2672444,-0.082310595,0.03965154
0.57822454,-0.30666575,0.15670678,0.7619057,0.17998925,-0.0044975914,0.27492875,0.6032175,-0.36026657,0.027796973
0.66838044,-0.059268627,0.41048387,-0.8833315,0.75881743,-0.04472558,0.61407614,-0.70285493,0.7313883,0.43806788
-0.17319867,-0.23543146,-0.39329278,-0.36858717,-0.12955683,-0.100414455,-0.27981973,-0.29302362,-0.32595494,0.16092102
0.084990636,0.113084555,0.20998132,0.17750868,0.008666769,-0.15353838,0.4232053,0.48270762,0.55073667,0.16580592
0.04829771,-0.0865358,-0.027422033,-0.1627312,0.047548674,0.028888088,0.1132255,-0.12970793,-0.08430465,-0.00697707
0.29335967,0.591354,0.35182053,0.79296726,0.36765552,0.5664621,0.39339143,0.5410149,0.29582086,0.77713364
0.09784927,-0.35675576,0.16944891,-0.10983093,0.18884274,-0.38724193,0.2272805,0.5457945,0.16437069,0.54706925
0.12880436,0.36943907,0.045212023,-0.31556472,0.12858191,-0.25637674,0.2847335,-0.35094637,0.29220244,0.098202184
-0.16533703,-0.14384131,-0.5660325,-0.29412442,-0.21371818,-0.1060375,-0.3800305,-0.2796461,-0.06815345,-0.02537999
0.31188393,0.6841033,-0.52942425,0.08191031,0.23367074,0.40151167,-0.19925815,-0.8000681,-0.01810772,-0.14928344
0.05632586,-0.649784,0.22122228,0.48525095,-0.29982048,0.39711335,0.31372055,0.5494725,0.044008896,-0.4101938
0.09049428,-0.1929659,-0.45508838,-0.61590445,0.1841971,0.08313471,0.09817993,-0.56381965,0.24941546,0.3436445
0.6133959,0.47656766,0.63002443,0.2395114,-0.064546116,-0.3662542,0.5519574,0.39264894,0.34541672,-0.15431535
0.45051402,0.13218857,0.58577514,0.20894147,0.18516463,-0.16969074,0.43063626,0.07613865,-0.16788074,0.24173589
0.23141941,0.414705,-0.12262789,0.2585231,0.16175345,0.38141438,-0.18484512,-0.9202091,-0.1540533,-1.0427167
0.78224665,0.20042858,0.2134954,0.39176023,0.37843537,-0.04857238,0.35509062,0.14904475,0.21421355,0.10332543
0.05944831,-0.47321612,-0.27478674,-0.80638343,-0.04750342,-0.6251948,0.5850752,-0.5124487,-0.12112505,0.10029483
0.015214223,0.24064597,0.023454059,-0.14126335,0.0096790865,0.22844851,0.009156868,-0.2536434,-0.021379419,0.08090669
-0.17913166,-0.75989467,0.07651748,0.38131437,-0.015381455,-0.68707633,-0.29433843,0.40202,-0.12439562,0.11359076
0.14465424,-0.68533635,-0.07388965,0.7546615,-0.19958249,-0.8312097,-0.14850271,0.421613,-0.22991884,0.13077565
0.13837236,0.8038389,-0.9340697,0.8764631,0.21396762,0.62523764,-0.3937788,-0.6032411,0.5383949,-0.47990155
0.5178174,0.007892076,0.5586272,-0.2019172,0.3917953,-0.47257572,0.6835871,0.13945128,0.4320073,0.35547885
0.41683388,0.32614523,0.41084737,0.19322039,0.2998789,0.036944326,0.7683189,0.55118984,0.36331522,0.17275114
0.40162754,-0.28280145,0.22686812,-0.0046528764,0.2265661,-0.23739347,0.33556977,0.32712057,-0.3198668,0.25143233
0.46634704,0.13339554,0.48781335,0.23423268,0.14136171,-0.23632973,-0.35315907,-0.14279053,-0.8013155,-0.0846338
0.42519963,0.3597091,0.32864845,-0.15635806,0.37273943,0.11247106,0.17615709,0.42178404,0.1880618,0.4286637
0.019728348,0.04698047,0.19566754,-0.21100791,0.01038393,0.13215,0.10301096,-0.3182124,-0.18516114,0.10181072
0.38408655,-0.01580831,0.22968173,-0.24676827,0.15965585,-0.26682118,0.06937955,-0.31359056,0.108293444,0.25777534
0.050307788,0.5871296,-0.4604119,0.5777069,0.050307788,0.5871296,-0.49698222,-1.1139203,0.29668534,-0.28848398
0.17343503,0.55430454,-0.7361041,0.64614415,0.17343503,0.55430454,-0.54353243,0.15506852,0.3436206,0.4203624
0.14225076,0.72108597,0.30011114,-0.0625107,-0.3043214,0.2709552,0.25470695,-0.08230817,0.2315014,0.11543852
0.0690567,-0.7822378,-0.21915138,0.33136645,0.18572503,0.45604166,-0.5500532,0.5329775,0.386365,-0.7029342
-0.036256112,-0.20240074,-0.13632372,-0.2544791,0.024779923,0.22739479,-0.13632372,-0.25447914,-0.08999161,-0.060699154
0.2641161,0.08323941,0.023158975,-0.4061429,0.20385963,-0.5675408,0.13687748,-0.28065938,0.4928083,0.35689393
0.019299783,-0.3356838,-0.41544774,-1.1240641,0.050031222,-0.4806028,0.26586607,-0.8416929,-0.114613034,-0.15195681
0.77400017,0.16842481,0.65303093,-0.11393143,0.39365572,-0.27976692,0.740007,-0.06359705,0.2241582,0.06170826
0.17325619,0.09028102,0.1947225,0.19111815,-0.15172914,-0.27944425,0.17325619,0.09028102,-0.17846996,0.14295444
-0.19756067,-0.8222481,0.20846322,-0.32990623,-0.18811274,-1.037956,0.30060852,0.024417188,0.5270943,-0.8290575
0.51735103,0.12594314,0.15091023,0.15261239,0.51735103,0.12594317,0.29545003,0.50233966,-0.19628638,0.3764519
-0.16859674,-0.15962079,0.24452513,-0.0081047155,0.20217365,0.14389776,-0.36563927,-0.12970981,-0.0660078,-0.40625313
0.16861978,0.11798009,-0.10664887,-0.46931702,0.18047291,0.24312565,-0.34572762,-0.70017946,-0.018511124,0.2609789
0.8867087,0.8655556,0.5145616,0.59728414,0.21753854,0.12698388,0.55950147,0.49997798,0.14821392,0.21234462
0.7224007,0.25692326,0.7075977,0.25689515,0.10079723,-0.7017686,0.8620562,0.4240358,0.5211526,0.4852418
0.66777617,0.27366653,0.7437213,0.20530817,0.554217,-0.12020382,0.7461646,0.52055067,0.4499098,0.53550136
0.4058288,-0.07720782,0.6052461,0.20176627,0.4176007,-0.16370648,0.5967998,0.10663913,0.53573275,0.30943337
0.4000208,0.12446228,0.47005528,0.564869,0.65717125,0.6423643,0.28795055,0.69645,0.17340733,0.63349134
-0.56745976,-0.27058655,-0.6498751,-0.14049387,-0.7699238,-0.26913694,-0.74749213,-0.15519099,-0.49042606,-0.024696045
0.23406908,-0.22302443,0.33623353,0.1655905,0.24472523,-0.17955852,0.20328405,0.33708635,0.08052428,0.018879812
-0.09978322,-0.7688108,0.31798035,0.06028078,0.17793259,0.14276884,0.35078698,0.008298259,0.2765458,-0.14091812
0.80522555,0.6309608,0.8600342,0.04966134,0.12826422,-0.28615546,0.88093054,0.38043213,0.032246225,0.08077335
0.26820186,0.10863331,0.26646486,0.10360403,0.39555737,0.1956089,0.19694197,-0.03273498,-0.5952687,-0.20081018
-0.22594455,-0.1259642,-0.3560349,-0.17758293,-0.13580006,-0.04622217,-0.11246381,-0.03302853,0.13421455,0.21469098
-0.21355054,-0.68371135,0.26723793,-0.24352306,-0.021082476,-0.0072796084,0.47477853,-0.2684855,0.009778872,-0.30028325
0.19945917,-0.1984773,-0.6477614,-0.458356,-0.16011786,-0.5413499,-0.4594847,-0.34642363,0.15029213,-0.2016031
-1.0760438,-0.1993334,-0.5234723,-0.075148046,-0.62043196,-0.13247247,-1.1052203,-0.07515985,-0.89489454,-0.1557418
-0.19255209,-0.14797434,-0.0956615,-0.029125303,-0.09963267,0.10457818,-0.04784984,0.26240703,0.038216658,0.3225498
0.42107385,-0.25390086,0.20285717,-1.0412385,0.63095546,-0.18091209,0.26125422,-1.1298296,0.5784518,0.34728226
-0.5268958,-0.2793275,-0.28800848,-0.1783624,-0.12130318,0.052228168,-0.50687385,0.057904266,-0.13778472,0.22227684
0.23278117,-0.103791475,0.22160915,0.006342616,0.2849484,0.23757693,0.14475057,0.28389716,0.021344759,0.051516406
-0.2291511,-0.080908984,-0.45154208,-0.012711246,-0.5377635,0.13539273,-0.30486605,0.3730858,-0.5364832,0.17486987
0.15256283,-0.3693005,0.18060991,-0.34158933,0.075511895,0.5036089,0.35896337,0.50877863,0.14063315,0.59164476
0.018623605,0.04382893,0.0807007,0.31241268,0.33492607,0.49309692,0.46009022,0.40793526,-0.042901658,-0.053374905
-0.13552034,-0.09272477,-0.8218857,-0.30804968,-0.49675435,0.45708165,0.009520944,0.23683177,0.004476674,-0.73032504
0.22871163,0.28048438,0.24281305,0.43171802,0.3112647,0.419256,0.037866965,0.5925303,-0.075066276,0.55934364
0.4408175,0.53229445,0.26037344,0.35122862,0.46914345,0.68486524,0.32068425,0.5371117,0.30904633,0.8771215
0.48256898,0.34669948,0.7433216,0.6155513,0.36612946,0.16247642,0.8146142,0.82351583,0.5387648,0.09594895
-0.17657122,-0.060263667,-0.16118672,0.15398712,0.13616756,0.20578927,-0.22019446,0.13493197,-0.15951318,0.38567954
0.76226425,1.0600448,0.76226425,1.0600448,0.76226425,1.0600448,0.76226425,1.0600448,0.7176374,1.0841516
0.21207324,0.3285324,-0.10549041,-1.078633,0.41839594,0.3715624,0.11368772,-1.0963539,0.5959766,0.7538151
0.5271417,0.45319468,0.57356286,0.6213605,-0.7569265,-0.74458814,0.57645935,0.55041134,-0.10378251,0.24695216
0.22811443,0.39667067,0.24221584,0.5479044,0.3106675,0.5354423,-0.43710327,0.17836992,-0.5500365,0.14518327
-0.01681427,0.13412987,0.0046520308,0.234967,-0.3417996,-0.2355954,-0.01681427,0.13412987,-0.55070513,0.044827305
-0.07297207,0.189158,0.11259383,-0.08035146,0.18693832,0.47386086,0.31826627,0.028285306,0.15122835,-0.2555977
0.6546609,-0.03908394,0.3216453,0.31174877,0.28394482,-0.2131957,0.30480027,0.28898627,-0.22717199,0.12874612
0.5309666,0.22753656,0.1694563,0.36753333,0.38687927,0.07819842,0.2411344,0.29928464,0.29666018,0.29591507
0.26572147,0.65060526,0.0871005,0.4113055,-0.39829507,0.41563025,0.5570106,0.81291664,-0.40684518,0.036839332
0.3659291,0.030434981,-0.011595793,0.3044037,0.094523095,-0.16354308,-0.020445414,-0.28633207,0.049581446,-0.09108059
0.40452474,0.29506457,0.4802334,0.21290693,0.26589608,0.0031783544,0.5588522,0.38976792,0.2727648,0.41142052
-0.07858322,-0.3974357,-0.67726415,-0.22583067,0.08980034,0.35670614,-0.48469257,-0.7169063,0.09160233,-0.53137785
-0.3274208,-0.151265,-0.2323946,0.2890554,-0.32742077,-0.15126498,-0.3107765,-0.23199874,-0.45433784,-0.5739767
-0.0060404614,-0.8019007,0.3696869,0.003452871,0.4935986,-0.107144415,0.41432148,-0.22120395,0.40918776,-0.3109309
0.7653285,0.0141080655,0.7949952,-0.34574863,0.42831337,-0.61329603,0.86731243,-0.23728058,0.6763109,-0.08925389
-0.06512036,-0.5417341,-0.08221956,0.5028573,-0.2167196,-0.5725464,-0.11966864,0.6465927,-0.40252808,0.35748065
0.15257186,0.07659955,0.17403817,0.17743668,-0.17241347,-0.29312572,0.15257186,0.07659955,-0.47112697,0.15336502
0.6862078,0.3813225,0.8014471,-0.34222263,0.6451034,-0.14446282,0.7343279,0.23065853,0.57127345,0.5490231
0.16631044,0.36591777,0.21182263,-0.7460665,0.32847655,0.1708723,0.19804418,-0.49141157,0.45734954,0.23449469
-0.096160404,-0.1530518,0.44308713,0.3966139,-0.09652733,-0.20332958,0.46957022,0.50722426,0.4285824,-0.1277023
0.3073164,-0.078762755,0.07520759,0.68148434,0.036805697,0.86265975,0.060503326,0.74999,-0.04508671,-0.399159
-0.50399077,-0.17279044,-0.39197278,-0.018914286,-0.1629031,-0.06454691,-0.50399077,-0.17279044,-0.5412652,-0.09666966
0.58898616,0.12314868,0.61508346,-0.34864444,0.38151634,-0.5278639,0.77775043,0.15491658,0.7188345,0.004276907
0.6698114,0.4364894,0.60730225,-0.15542546,0.02672739,-0.685674,0.5818721,-0.019823898,0.32881576,0.32312208
0.08854993,-0.008125637,-0.05729349,-0.20351312,0.016121186,0.01674695,0.30107662,0.60144544,-0.1549727,0.13378389
0.78239894,0.06959961,0.5787173,-0.28624916,0.29409832,-0.88206244,0.66723037,-0.26650757,0.390315,0.042008147
0.101724125,0.3000605,0.20230618,-0.1373075,0.24479425,0.081584364,0.17644784,0.19687264,0.20058692,0.23782861
0.15256283,-0.3693005,0.18060991,-0.34158933,0.07898701,-0.013154563,0.14610568,-0.42083922,0.14063315,0.59164476
0.045955144,0.2745697,0.045955144,0.2745697,-0.9039958,-1.447028,0.124319434,0.8354251,-0.045678638,0.77329874
-0.15801719,-0.30364466,0.039513655,0.2913458,-0.05374249,0.24318543,-0.15718839,-0.18928824,0.057266902,0.22764069
0.42290938,0.2328909,0.41136786,0.05279234,0.23125571,-0.30128655,0.8149308,0.7681694,0.5221975,0.4630918
-0.39872348,-1.4494417,0.22139737,0.531287,-0.1344825,-1.479577,-1.1578566,0.00888532,-0.49031776,-0.054623824
0.6370395,0.14705393,0.71591157,0.02021794,0.5203657,-0.29777274,0.69822353,0.37328792,0.450262,0.47392586
-0.02864302,0.28985465,0.20691854,-0.55789083,0.36766842,0.55251247,0.20655876,-0.96844095,0.45772046,-0.211601
0.77953154,0.25907034,0.8199695,-0.048604418,0.2781028,-0.3658574,0.90632045,0.29386172,0.6809314,-0.14685687
0.11114992,0.12738748,0.31788972,0.23393986,-0.11987046,0.057182547,0.17122376,0.48792776,0.03524988,0.0850455
0.39662236,-1.0349332,0.6146999,-0.43742666,0.37086833,-0.8029716,0.39135015,-1.0770144,0.40826148,-0.43447402
0.35150117,0.1873017,0.3688508,0.30429706,0.53371483,0.42649767,0.12254299,0.49767238,-0.1836038,0.4358331
0.4304104,0.07694101,0.4304104,0.07694101,-0.36232272,-0.33300477,-0.038098164,0.6303926,-0.20809624,0.5682662
0.0047065653,-0.22218132,0.1724868,0.17296618,0.14349237,0.08530474,0.0998305,0.26973101,0.16217548,0.35011166
0.5805416,0.5305798,0.08152358,0.5169785,0.2423703,0.2834697,0.3207264,0.19636934,0.3392775,0.45296794
0.33470875,-0.21616502,0.0010758713,-0.5480145,0.32129416,-0.3545764,0.22093844,-0.57939714,-0.19305694,0.7790094
0.5441773,0.88822955,0.3489906,0.8060033,-0.4315484,-0.05206268,0.3687212,0.7527189,-0.088546716,0.71282005
0.86620235,0.36668488,0.7968848,-0.030825172,0.61015064,-0.08033122,0.79043496,0.23207873,0.41698402,0.34293854
0.16069925,-0.5704977,0.47214496,0.30659866,0.4866629,0.38644594,0.30591542,-0.0256521,0.1813212,-0.5512063
-0.9092554,0.14981921,-0.83512145,-0.80097014,-0.9092554,0.14981921,-0.09134338,-0.540199,-0.83512145,-0.80097014
-0.6446386,-0.24479601,0.07684459,-0.0035574026,0.15665355,-0.09818268,0.19485143,-0.022131238,0.075902626,0.24054116
0.50141114,0.11544114,0.54271495,0.029437024,0.5160538,-0.17837854,0.59569466,0.06533685,0.35892302,0.354704
0.72206515,-0.2253356,0.60147244,-0.48647624,0.5003143,-0.70527625,0.73944837,-0.44426835,0.5872553,-0.01414283
0.7765944,0.35407275,0.6475624,0.09634346,-0.034859143,-0.6753406,0.7241921,0.60327137,0.18857461,0.57043505
0.43183252,0.13888672,0.42585772,0.019450586,0.20362094,-0.3534038,0.632387,0.35001105,0.4789079,0.3306245
0.5107834,-0.54628175,0.64622825,-0.42414832,0.65849394,-0.5995984,0.6161846,-0.3708963,0.47279614,-0.11220521
0.5722776,0.2732806,0.14680186,-0.93835366,0.6141976,0.1845394,0.3945611,-0.88492143,0.32474858,0.6390742
0.26711032,-0.71472365,-0.4291283,0.22701004,-0.14674994,0.8468818,0.024053909,0.5754524,-0.037774958,-0.6366336
0.8134437,0.14574377,0.69193083,0.011463335,0.27629802,-0.8981685,0.5588825,-0.06604108,0.2943604,-0.010515418
0.59058803,0.5737939,0.5553196,0.38782558,0.1892156,0.09789671,0.43357047,0.61685675,0.19343716,0.2966766
-0.036476932,0.56745577,-0.8781044,-1.6098818,-0.043064013,0.054192644,-0.109894015,-1.3798733,0.07761446,0.12502202
0.32122058,0.28458697,-0.35319296,-1.0661823,0.306765,0.10267542,0.3038794,-0.69899327,0.40348378,-0.23614272
0.12221553,0.90133625,-0.39217472,-0.19239591,0.31327704,0.98178333,-0.006723404,-0.24454826,0.18241581,0.8688114
0.8973323,0.47862273,0.77916545,0.49339664,0.20465732,-0.16571075,0.68629503,0.5579355,0.009302154,0.48512352
0.9169109,0.13921276,0.7801259,0.022421561,0.48600805,-0.33438718,0.81761,0.25802743,0.2710276,0.3334366
0.41364712,0.12120029,0.04037317,-0.56074613,0.4417087,0.037566904,0.5454113,-0.040990684,0.66823864,0.50108606
0.2047714,0.32372862,0.2631531,0.30696726,0.26171824,0.46427622,0.4100253,0.49109674,-0.21279547,0.34693328
0.32709765,0.52427953,-0.30517823,-0.21227613,-0.4128751,-0.6213133,0.09562489,-0.10989316,-0.030263819,0.1723215
0.70319575,0.071310796,0.73804814,0.11705163,0.7675379,0.049753834,0.71543455,0.6060263,0.27592131,0.56512105
-0.14615813,0.54622966,-0.601762,-1.1879143,-0.0093866885,0.7129019,0.25913084,-0.69817233,-0.3364783,-0.6983372
0.3957327,0.6431158,0.40794483,0.774088,0.41866168,0.74450296,0.24910569,0.87330335,0.16469522,0.6894669
0.09629836,0.2276386,0.33437645,-0.3448286,-0.32214642,-0.33388484,0.24286601,-0.24310136,0.38670823,0.2795569
0.14942962,-0.029845294,0.09210788,-0.35306203,0.31954664,-0.10334058,0.8294493,0.30710417,0.38160372,0.13209608
0.9211955,0.4360401,0.63830143,-0.45901245,0.2060388,-0.4872411,0.79526746,-0.36780193,0.4407346,0.1733484
0.34870562,0.3256475,0.2933087,-0.025979359,0.30556542,0.09301926,0.6262632,0.3426583,0.12912963,-0.04995853
0.07817902,-0.3859747,-0.07903517,0.47584626,-0.13128889,-0.5631717,0.008139677,0.5314626,-0.19953549,0.17205489
0.7421754,0.039576,0.6712067,-0.15666556,0.38887525,-0.3258243,0.6700169,0.12366451,0.38034183,-0.12584329
0.6647618,0.18904854,0.68116,-0.0012224577,0.03621941,-0.7992181,0.76855,0.5191895,0.33678877,0.544467
0.8783181,0.5714302,0.67627287,0.20870875,0.20327818,-0.01983926,0.75339466,0.6312357,0.21827897,0.23219633
0.60082936,-0.057343055,0.6523985,-0.76996195,0.5473853,-0.5002056,0.7910494,-0.5736908,0.7980597,0.1712793
0.034361295,0.010026965,-0.25283718,0.4083695,-0.49448633,-0.6704711,0.27209398,0.44540334,-0.5252638,-0.21156035
0.6199193,-0.5146104,0.681619,-0.6523577,0.4854149,-0.78340673,0.69214886,-0.23522148,0.50088495,-0.09658265
0.09461071,0.2960797,0.49860916,0.004746165,-0.02127514,-0.16162202,0.45425087,0.34608597,0.44320363,-0.014187362
0.61317027,0.48207843,0.55584884,-0.019818492,0.14932632,-0.06615724,0.5671308,0.23884866,0.21933225,0.09302729
0.8289627,0.582929,0.6364351,0.07117993,0.2669707,0.034049727,0.83689404,0.61100835,0.37305373,0.26377583
-0.12929446,-0.58070725,-0.4273337,-1.0413648,-0.13512123,0.1855034,0.59790933,-0.4663974,-0.46924388,-0.1762333
0.37210745,0.15959015,0.055942014,-0.5113801,0.4780723,0.5912913,0.40757385,-0.29800975,-0.043387346,0.29652846
-0.9039958,-1.447028,-0.9039958,-1.447028,-0.9039958,-1.447028,-1.0411488,-0.5292644,-0.045678638,0.77329874
-0.116766416,-0.14370513,0.2658446,0.21849725,0.2709954,0.39540616,-0.07350195,-0.23832476,0.26795372,0.2301855
-0.08330823,0.30408037,0.08778383,-0.5224361,0.060066007,0.44519946,0.13798788,-0.42950714,0.13056219,-0.018951748
0.9236573,0.1570842,0.767235,-0.11720005,0.5743412,-0.32496816,0.8591431,0.08987507,0.4789874,0.20186767
-0.5842381,-0.27644762,0.46459544,0.11480132,-0.67294484,-0.24598503,0.9345055,0.51641244,-0.681495,-0.62477595
0.30678082,0.3773673,0.3734687,-0.35152924,0.19593406,-0.49589342,0.22178677,0.045584176,0.15558271,0.34755573
0.47111908,-0.34340626,0.6922487,-0.49846804,0.25555098,-0.59020865,0.5419884,-0.10928911,0.417291,-0.44183326
0.13323551,-0.11012913,0.42851254,0.17241374,0.41133657,0.37690765,0.15062082,-0.2131592,0.2657357,0.18307725
0.60237026,0.47119275,0.7007994,0.6043061,0.75092536,0.6660706,0.448517,0.5527589,0.41837996,0.706027
0.7417942,0.56577617,0.59098095,-0.029883686,0.07269839,-0.3403334,0.7369725,0.18053433,0.53697723,0.29365975
0.67198896,0.32780367,0.5110204,-0.037037913,0.38461828,-0.11547056,0.5855144,0.1938102,0.1445136,0.4201189
0.39276493,0.24526027,0.4766119,-0.057435904,0.5607447,0.5600722,0.45478952,-0.10755794,0.53967524,0.74875164
0.853088,0.3992531,0.68819624,0.29860526,0.021205582,-0.46976262,0.7446942,0.58994406,0.15762654,0.30794066
0.798654,0.2481849,0.616247,0.35812506,0.37511018,-0.10733843,0.6091761,0.3541011,-0.4019062,-0.080906734
0.30172873,0.9784372,0.30172873,0.9784372,0.30172873,0.9784371,0.30172873,0.9784371,0.2571019,1.002544
0.8619054,0.3987959,0.69015914,0.23958597,0.78053755,0.53917426,0.7267481,0.38003322,-0.30595213,0.097176686
0.8146156,0.55937535,0.8508868,0.07920574,0.53622407,0.034629956,0.8797473,0.5617146,0.5185534,0.4872081
0.7227623,-0.016844872,0.60597056,-0.057320777,0.40461156,-0.22663432,0.7058352,-0.036461297,0.53553295,0.09522632
0.87219065,-0.14251894,0.81549436,0.29761103,-0.86058956,-1.0775062,0.22742906,0.4243339,-0.14311418,-0.0062307008
0.5425399,0.14736834,0.41262355,0.021292528,0.13887158,-0.12421191,0.53517836,0.44750717,0.15446383,0.32667518
-0.038451776,0.26868606,0.3352513,-0.19669677,0.052351013,0.34964165,0.04478339,-0.34179026,-0.034921564,-0.2610284
0.4965543,0.17072755,0.58122796,0.20267981,0.45848808,-0.09918451,0.726918,0.37538883,0.14477399,0.26317674
0.5143139,-0.058820862,0.59595734,-0.07053852,0.7247673,-0.08432795,0.5814629,0.12807576,0.41963404,0.40507033
